id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00018438,3.11,6.58,0.48,2.34,6.77,3.77,4.24,4.93,7.60,1.82,5.36,2.43,2004
USC00011620,1.39,6.15,2.79,2.92,5.97,6.08,5.88,2.80,6.68,3.87,9.35,3.36,2004
USW00003856,3.08,7.13,5.76,2.94,3.35,4.97,5.24,3.50,3.98,4.16,7.61,7.68,2004
USC00011080,4.99,8.74,1.00,6.59,4.26,14.60,4.91,5.29,8.62,5.06,9.98,5.85,2004
USC00011084,4.60,5.96,0.78,3.84,2.92,11.32,5.95,5.88,10.95,7.95,10.35,4.81,2004
USC00015397,3.18,5.44,0.16,1.77,2.77,7.35,4.16,7.46,6.79,1.34,0.47,1.74,2004
USC00017131,3.35,8.71,6.20,3.85,4.74,4.69,3.06,5.18,7.06,4.27,6.45,9.60,2004
USC00010008,2.95,5.76,0.20,2.86,7.97,5.83,5.11,4.65,9.13,2.98,7.15,2.83,2004
USW00093806,3.03,8.31,2.48,5.25,2.83,4.31,3.01,4.00,2.20,2.32,11.13,1.89,2004
USC00018608,2.82,3.93,3.04,4.04,6.21,5.32,3.52,6.88,7.37,6.23,5.96,5.41,2004
USC00017366,2.62,6.69,1.32,1.72,4.82,4.19,5.92,5.77,2.54,2.38,6.91,4.02,2004
USC00016988,6.53,7.15,0.70,1.56,2.01,9.76,5.96,6.00,12.59,2.28,11.94,7.37,2004
USC00012209,3.09,8.11,1.53,1.35,3.20,3.60,4.07,4.50,2.28,0.92,5.72,7.28,2004
USC00012096,2.67,8.06,4.77,3.25,6.13,5.30,3.81,3.10,6.14,5.71,8.81,8.05,2004
USC00011178,4.30,6.80,0.36,2.44,4.16,8.81,1.98,5.78,11.93,2.54,5.01,4.49,2004
USC00016129,2.90,5.74,0.93,3.53,3.11,2.72,7.19,5.99,8.43,3.94,7.59,3.51,2004
USC00017304,4.43,6.47,6.06,2.52,3.48,4.85,6.30,2.23,6.85,4.94,7.51,7.57,2004
USC00013930,2.81,10.25,1.82,4.76,2.55,7.94,2.21,3.49,2.15,2.58,14.16,4.65,2004
USC00018648,3.48,6.52,4.11,4.02,3.92,7.06,6.04,2.80,10.13,3.44,7.20,5.57,2004
USC00011490,4.68,4.74,2.14,0.92,3.22,2.38,3.62,1.45,4.57,2.99,10.33,2.76,2004
USC00015553,1.47,4.66,0.84,2.96,2.66,3.90,1.63,3.85,1.98,2.09,6.26,1.42,2004
USC00017157,4.88,8.48,4.92,2.98,6.00,5.77,4.64,3.13,4.15,5.48,9.95,6.58,2004
USC00013519,3.95,5.89,0.67,3.11,4.13,7.69,1.77,3.56,4.95,5.74,8.16,3.09,2004
USC00012172,6.49,6.99,1.01,3.04,2.04,7.14,4.24,5.44,0.46,0.29,6.41,1.25,2004
USC00013775,2.36,5.51,2.22,2.53,6.03,6.28,7.24,3.32,7.48,2.59,8.47,4.29,2004
USC00014226,3.98,9.59,3.76,5.93,6.40,9.64,5.59,2.19,4.37,4.41,11.00,8.52,2004
USC00018859,2.72,5.75,1.57,4.37,2.98,5.50,6.57,3.03,6.37,2.23,5.81,3.61,2004
USW00053864,2.51,5.65,1.98,4.54,5.09,4.99,3.11,3.71,3.49,2.52,11.48,3.61,2004
USC00013573,4.33,5.80,4.48,2.28,4.36,4.43,8.65,3.88,6.26,4.72,8.25,7.76,2004
USC00010140,3.15,6.16,0.94,1.38,4.59,7.40,2.67,3.92,7.88,8.07,7.44,4.61,2004
USC00012813,5.75,8.12,0.68,2.32,2.04,10.80,4.73,8.28,12.63,2.44,11.65,5.57,2004
USC00016246,3.46,10.30,4.02,3.08,4.35,6.02,6.56,5.04,8.58,4.51,16.22,4.88,2004
USC00015439,2.02,4.80,0.51,2.39,3.57,8.49,2.74,4.34,6.46,1.99,9.56,1.96,2004
USC00011566,2.85,5.32,4.14,10.41,0.00,0.00,12.97,7.43,2.60,0.40,4.15,3.15,2005
USC00016196,2.60,4.44,4.37,4.73,2.69,4.71,5.52,1.89,1.96,0.17,4.07,3.80,2005
USC00010160,3.15,5.24,8.19,7.89,2.90,6.50,12.06,5.46,1.15,1.97,4.08,2.19,2005
USC00011694,3.81,6.53,7.23,7.81,2.56,7.94,13.00,5.95,3.80,0.56,5.13,3.69,2005
USC00011690,2.45,4.96,3.35,5.69,0.99,5.81,6.56,3.85,5.03,0.26,2.44,2.98,2005
USC00010063,2.93,4.42,3.91,2.05,1.31,7.02,7.26,5.42,3.63,0.00,4.35,5.26,2005
USC00017947,3.59,3.63,3.48,6.84,4.14,5.65,6.26,6.13,4.51,0.08,2.86,5.84,2005
USC00011810,2.73,6.09,4.39,6.25,2.60,4.62,9.65,6.68,3.55,0.15,2.30,3.84,2005
USC00018038,2.65,5.03,10.13,8.31,2.51,3.50,8.05,4.49,1.54,2.50,2.77,2.44,2005
USC00014306,2.55,4.68,3.84,1.62,2.52,3.87,0.97,0.11,0.00,0.20,1.48,2.49,2005
USC00013655,2.27,4.47,5.35,6.16,1.95,6.07,6.29,3.97,4.20,0.25,5.97,4.44,2005
USC00010252,0.28,3.92,2.69,11.85,2.67,6.02,4.61,16.41,3.24,0.51,1.82,3.86,2005
USC00018469,2.78,4.86,5.01,5.33,1.69,3.13,11.57,3.09,0.97,0.64,4.81,4.40,2005
USC00018209,3.87,6.04,8.56,7.80,4.22,4.74,14.93,8.50,1.76,0.64,3.69,2.95,2005
USC00010184,2.87,4.09,3.15,5.41,2.76,7.73,10.29,5.87,3.72,0.00,2.09,4.66,2005
USW00013876,1.93,4.06,5.85,5.23,5.61,4.91,9.49,1.69,1.73,0.49,3.62,4.62,2005
USW00013871,2.35,4.61,5.76,4.63,3.89,3.56,6.74,2.69,0.71,1.77,4.07,4.30,2005
USW00013896,3.48,4.68,2.16,4.81,0.82,4.89,2.71,5.53,3.71,0.01,3.28,4.67,2005
USC00014431,3.25,3.21,10.28,8.60,3.28,4.63,9.30,5.69,2.18,0.78,6.00,5.19,2005
USC00010369,2.90,5.93,7.83,6.56,3.03,4.06,11.69,10.81,1.63,1.06,4.28,4.72,2005
USC00011099,3.15,6.44,4.18,2.60,0.70,7.43,6.44,4.26,4.43,0.06,4.15,2.68,2005
USW00013839,3.56,3.14,6.32,9.09,2.50,6.44,6.67,9.41,1.04,0.10,4.64,4.00,2005
USW00013838,2.44,3.92,8.87,15.86,3.92,8.26,4.06,3.93,0.25,0.10,1.90,3.70,2005
USC00010764,2.61,4.65,6.76,7.48,3.94,5.62,10.45,5.10,1.54,0.50,3.98,5.15,2005
USC00015121,3.60,7.02,6.06,8.02,3.09,6.89,13.28,7.69,4.81,0.12,3.65,3.06,2005
USC00016478,1.82,4.29,6.91,5.66,2.71,2.64,7.52,2.30,1.52,0.32,4.54,4.42,2005
USC00010748,3.55,5.07,4.42,6.35,3.37,8.54,9.81,5.83,6.65,0.02,2.90,4.89,2005
USC00012883,3.07,5.04,3.17,5.09,2.48,5.84,7.62,5.91,3.40,0.00,3.61,3.47,2005
USW00003881,2.56,6.02,6.06,7.30,5.65,7.01,10.63,6.50,5.22,0.24,4.34,3.84,2005
USC00014619,2.95,4.59,4.94,5.51,3.79,5.94,10.50,4.03,2.95,0.57,2.65,5.30,2005
USC00013043,1.80,4.10,2.51,3.97,2.20,3.00,6.64,3.26,1.06,0.62,4.07,3.13,2005
USC00018809,2.18,6.63,7.31,4.72,5.44,9.96,11.78,6.20,3.36,0.25,4.64,5.10,2005
USC00013781,2.40,5.21,7.27,5.19,2.77,1.77,8.86,4.00,4.45,0.27,2.53,3.34,2005
USW00013895,2.61,5.44,10.35,6.96,2.75,2.54,6.63,3.47,2.56,1.42,2.32,2.49,2005
USW00013894,2.40,3.85,5.28,16.62,2.76,7.33,16.23,11.01,2.34,0.21,2.23,3.59,2005
USC00013251,2.40,2.83,6.07,10.51,3.10,6.48,10.41,3.81,2.19,0.08,6.02,4.10,2005
USC00018323,2.20,3.27,4.20,9.08,1.81,5.43,5.70,5.98,1.02,0.72,3.82,3.41,2005
USC00018867,1.90,5.28,4.94,6.71,1.23,5.10,14.41,4.56,3.76,1.09,1.45,4.22,2005
USC00014798,2.90,7.59,6.78,7.70,4.04,6.75,11.54,2.07,3.40,0.10,1.94,3.63,2005
USW00053852,3.65,4.92,3.81,4.86,1.14,3.97,6.32,2.89,4.21,0.07,3.84,4.99,2005
USC00010425,2.93,5.45,13.61,8.87,4.82,6.52,8.61,8.07,1.35,4.57,3.69,2.83,2005
USC00018673,2.86,6.91,7.12,6.78,5.11,8.08,11.70,5.91,5.61,0.12,1.95,4.47,2005
USC00010402,3.88,3.29,3.93,11.28,1.52,7.35,11.88,10.20,8.69,0.38,0.84,2.28,2005
USC00012377,2.56,2.77,5.30,9.91,2.82,10.09,11.71,7.09,2.74,0.19,5.21,4.30,2005
USC00011725,2.45,3.39,6.89,5.30,2.10,7.70,6.80,6.90,2.35,0.60,3.65,4.70,2005
USC00013761,3.67,3.47,5.54,8.67,3.13,11.12,6.10,8.79,2.19,0.10,4.50,3.35,2005
USC00013816,2.74,3.79,5.31,9.16,2.49,4.48,8.48,9.54,3.60,1.44,6.19,2.93,2005
USC00013154,1.14,4.81,6.25,4.89,2.64,3.01,14.73,3.49,2.48,1.18,4.61,4.84,2005
USC00017025,3.13,5.67,8.44,5.17,4.58,3.50,13.99,6.09,1.33,0.94,2.64,4.50,2005
USC00017020,3.55,5.50,8.80,8.94,4.01,4.93,12.12,6.66,1.75,2.04,3.61,3.27,2005
USC00015420,2.00,6.62,5.28,6.45,0.90,7.66,12.99,5.32,5.01,0.22,1.45,4.10,2005
USC00015635,3.99,5.04,3.33,5.93,0.70,8.84,4.48,6.96,3.38,0.03,4.35,5.35,2005
USC00014274,3.47,6.08,7.91,5.79,2.67,3.04,4.61,6.85,2.90,0.50,5.29,2.10,2005
USC00014866,2.27,4.83,6.28,3.88,3.36,2.44,3.76,2.28,0.82,0.87,2.94,4.08,2005
USC00010583,2.57,5.46,3.03,13.16,4.42,11.04,11.90,11.80,6.57,0.58,2.62,4.55,2005
USC00018385,3.61,4.97,4.79,6.50,5.73,8.73,8.31,7.85,2.86,0.19,2.60,4.28,2005
USC00018380,3.62,4.62,3.57,6.70,4.98,5.61,7.51,7.11,3.27,0.17,3.09,4.98,2005
USC00012172,1.17,6.54,6.92,20.71,8.45,9.01,6.27,6.49,0.15,0.17,2.88,2.36,2005
USC00011377,2.62,3.39,4.31,7.64,1.72,7.98,15.50,5.06,0.07,0.00,1.79,4.54,2005
USC00015658,2.84,7.49,7.87,6.73,4.80,6.09,6.07,7.29,2.28,0.17,2.08,4.31,2005
USC00012245,2.69,8.17,5.78,8.46,3.59,8.48,10.62,4.77,6.05,0.07,1.74,4.20,2005
USC00015465,3.12,4.69,5.31,3.35,2.74,3.98,1.56,0.19,0.11,0.80,3.34,3.02,2005
USC00010655,3.77,4.69,3.59,5.39,1.38,3.74,6.64,3.48,3.39,0.07,3.85,5.13,2005
USC00017366,2.12,6.69,7.30,7.17,2.29,8.09,11.27,6.31,4.29,0.22,2.87,3.20,2005
USC00018755,0.51,3.85,2.93,2.42,2.17,3.76,6.11,1.96,0.70,0.32,3.64,3.36,2005
USC00018024,2.54,5.42,7.63,5.38,2.51,5.17,8.31,5.29,1.90,1.85,3.73,4.00,2005
USW00003856,2.19,4.47,4.02,5.35,1.89,4.15,3.69,3.00,2.91,0.10,2.95,4.93,2005
USC00011803,1.44,7.86,4.83,19.42,6.87,7.41,10.90,4.87,2.88,0.00,1.99,3.63,2005
USC00012758,3.05,4.52,3.84,11.91,3.83,12.28,13.14,7.25,5.76,0.25,3.04,2.69,2005
USC00016121,1.35,2.16,4.02,2.68,0.94,3.43,14.26,2.99,0.00,0.50,1.52,3.87,2005
USC00016436,3.75,4.20,5.44,9.16,1.66,8.00,9.19,4.78,3.80,0.92,2.55,2.76,2005
USC00016847,3.25,4.92,3.82,4.93,2.83,8.51,3.45,7.41,4.64,0.05,2.64,5.37,2005
USC00013645,4.00,4.96,3.42,5.83,1.84,7.50,10.74,6.92,5.50,0.00,5.41,5.86,2005
USW00053820,2.98,3.26,5.70,8.17,2.12,7.91,6.33,6.67,7.04,0.24,3.58,2.63,2005
USC00010505,2.75,4.92,6.31,6.20,4.09,10.03,11.83,4.21,3.57,0.40,2.59,4.92,2005
USC00017999,2.46,6.44,8.06,8.69,2.35,3.39,9.61,4.08,0.99,2.09,4.98,3.12,2005
USC00011288,2.88,6.77,7.48,6.30,2.81,6.43,13.29,2.78,2.06,0.24,5.15,4.17,2005
USC00018998,3.42,5.72,4.15,9.07,2.73,9.76,7.04,9.87,3.96,0.19,3.44,7.16,2005
USW00003878,2.12,3.15,4.97,7.69,1.35,4.35,8.94,9.44,2.13,1.31,3.40,2.54,2005
USC00010957,1.74,4.76,6.15,5.98,2.72,6.06,9.13,1.85,2.22,0.10,4.70,3.99,2005
USC00011178,3.15,3.53,6.33,9.41,1.05,9.04,10.84,7.22,1.64,2.56,4.98,4.07,2005
USC00018438,2.47,3.46,7.07,7.55,2.50,3.75,9.08,10.33,2.10,1.22,4.69,2.31,2005
USC00011620,2.92,6.67,5.31,6.53,3.52,8.07,10.80,2.70,1.89,0.69,2.12,5.18,2005
USC00011080,4.93,4.44,6.41,14.24,3.26,7.99,9.82,7.43,10.07,0.28,3.06,4.28,2005
USC00011084,4.15,2.54,5.50,10.99,3.46,8.26,10.70,5.65,10.95,0.10,3.17,3.57,2005
USC00015397,2.60,3.31,6.43,9.25,1.18,6.52,6.89,6.62,1.89,0.84,2.82,0.00,2005
USC00017131,3.61,5.74,1.90,5.19,0.90,6.04,5.18,9.38,5.33,0.00,5.17,5.63,2005
USW00093806,2.95,4.34,3.57,6.50,5.88,7.15,7.14,3.50,2.26,0.17,2.53,2.95,2005
USC00018605,2.07,4.86,5.56,1.70,2.43,2.98,0.31,0.06,0.00,0.14,2.28,3.67,2005
USC00012209,2.58,4.25,3.15,4.59,0.73,5.86,6.36,5.61,2.33,0.12,1.75,5.05,2005
USC00014603,2.11,4.68,5.78,1.52,1.49,3.79,0.20,0.03,0.00,0.20,2.56,3.14,2005
USC00010140,1.86,4.10,6.70,6.34,2.41,8.37,14.78,4.15,6.28,0.23,2.45,3.38,2005
USC00012096,2.95,4.65,3.76,5.79,1.72,7.38,7.96,4.23,4.86,0.17,4.82,4.91,2005
USC00017304,3.29,6.48,4.15,4.78,1.56,5.66,6.52,2.99,2.27,0.10,5.06,3.86,2005
USC00013930,2.87,4.84,4.96,6.34,3.83,10.28,9.59,6.72,2.76,0.10,1.75,3.98,2005
USC00010260,3.95,7.19,2.49,5.93,1.06,4.89,4.58,4.79,5.19,0.00,4.56,5.17,2005
USC00018648,0.62,2.75,6.65,4.72,1.10,8.24,11.11,2.67,2.00,0.21,5.22,5.33,2005
USC00011490,2.45,4.37,4.80,4.38,2.02,4.66,8.67,2.83,1.02,1.15,2.56,3.58,2005
USC00015553,2.71,5.46,11.58,6.25,0.53,4.21,6.68,3.58,2.44,2.65,3.40,1.76,2005
USC00014209,2.69,3.05,6.43,5.25,2.96,5.09,10.69,5.25,1.16,0.75,4.35,3.52,2005
USC00017157,2.62,5.13,3.25,5.56,1.91,7.15,7.75,3.98,5.41,0.25,5.01,5.33,2005
USC00013519,3.20,3.81,5.72,10.11,3.26,3.19,10.68,7.83,3.39,0.99,3.28,2.62,2005
USC00010390,3.22,6.01,2.67,6.89,0.82,5.19,9.78,6.32,5.08,0.12,4.33,4.66,2005
USC00016988,2.34,5.22,4.69,22.60,6.73,10.76,7.97,5.96,2.70,2.39,3.59,3.29,2005
USC00010178,2.99,4.77,7.64,6.53,4.91,8.15,8.74,5.52,8.01,0.00,3.16,3.96,2005
USC00014193,2.50,5.59,4.73,8.07,3.14,5.95,12.24,5.19,7.45,0.20,1.63,3.91,2005
USC00014226,3.83,4.51,6.63,7.01,2.09,11.16,11.69,1.53,4.63,0.20,5.31,4.27,2005
USC00013160,3.90,5.51,5.96,7.75,6.11,7.40,10.88,6.06,4.67,0.06,1.86,3.91,2005
USC00018859,2.99,5.44,9.65,8.93,3.21,6.85,7.49,3.09,1.55,1.10,2.55,2.70,2005
USW00053864,2.65,7.23,7.61,5.48,3.95,3.87,9.94,5.83,1.70,0.25,3.49,4.93,2005
USC00013575,2.61,4.38,3.85,4.19,4.15,3.99,2.81,1.70,2.56,0.22,4.18,4.22,2005
USC00013573,2.40,4.34,3.45,5.08,3.44,6.11,2.77,1.73,2.49,0.29,4.78,4.36,2005
USC00012813,2.08,5.60,4.28,20.51,7.08,10.44,11.44,11.40,4.70,0.25,3.22,3.91,2005
USC00016246,1.94,3.97,7.02,5.87,2.59,5.39,7.66,3.33,1.48,0.49,4.06,4.35,2005
USC00013775,2.46,5.42,6.73,6.14,3.37,4.36,14.21,3.77,1.53,2.02,5.56,4.95,2005
USC00015439,2.31,4.53,11.43,5.14,2.13,3.25,9.89,3.20,1.60,1.94,3.73,1.74,2005
USC00011566,2.76,5.10,2.63,1.13,4.07,1.55,4.70,4.58,3.67,8.10,4.90,8.79,2006
USC00010160,6.60,3.80,3.67,1.52,3.01,2.91,3.02,3.89,5.65,4.11,5.56,2.88,2006
USC00018653,3.91,3.23,5.52,2.90,3.81,1.10,3.90,2.58,4.67,4.06,0.44,1.92,2006
USC00010369,6.36,5.21,3.70,0.25,3.66,0.46,3.16,4.50,5.02,5.04,5.50,3.15,2006
USC00011694,7.17,4.94,3.42,4.20,4.83,3.02,4.83,4.79,2.53,4.92,6.52,4.87,2006
USC00011690,5.07,5.17,0.97,0.26,3.20,1.19,4.02,4.41,2.65,5.83,6.00,6.73,2006
USC00017207,5.72,3.28,2.83,6.58,3.29,2.94,1.18,1.95,5.50,6.70,4.46,2.63,2006
USC00017131,7.72,3.19,2.40,4.81,3.69,0.94,3.50,2.03,4.92,4.52,6.39,4.02,2006
USC00017947,5.78,5.80,3.23,3.81,4.52,1.96,0.53,3.63,3.97,8.56,4.25,5.03,2006
USC00011810,4.33,6.42,2.35,0.26,4.24,0.74,2.64,5.41,1.37,4.06,6.21,6.97,2006
USC00018038,4.50,4.22,5.61,2.00,2.81,2.81,3.02,2.71,1.45,3.44,4.88,2.88,2006
USC00014306,4.44,5.21,5.01,0.49,0.93,0.04,0.00,0.03,1.69,1.16,5.68,2.48,2006
USC00013655,5.60,5.08,3.31,9.09,4.75,0.93,4.72,3.15,7.33,6.59,3.01,3.50,2006
USC00018469,5.65,3.22,2.31,6.18,4.18,1.18,2.92,2.10,6.62,6.69,3.78,2.56,2006
USC00018209,4.67,4.63,3.49,4.77,3.77,2.14,3.20,4.44,4.61,3.29,6.27,3.61,2006
USC00010184,5.23,7.44,4.76,2.17,3.70,3.31,2.30,1.84,2.18,5.48,2.33,4.87,2006
USW00013876,5.97,8.70,4.72,7.81,2.53,4.77,5.03,2.69,3.74,4.96,2.60,3.03,2006
USW00013871,5.63,7.48,4.67,3.49,3.91,1.22,2.51,3.18,3.73,3.58,3.82,2.99,2006
USC00014431,7.70,4.08,2.86,1.69,4.69,1.55,4.28,7.52,3.51,4.63,4.31,0.01,2006
USC00018998,7.35,7.13,4.45,1.28,4.10,1.66,1.54,2.57,5.23,8.77,6.48,4.37,2006
USC00011099,6.37,2.85,2.36,4.68,5.68,0.45,4.49,3.31,4.43,5.48,4.25,3.86,2006
USW00013839,4.55,4.34,0.94,2.36,3.30,3.89,1.61,4.21,1.73,3.26,3.49,4.07,2006
USW00013838,3.70,3.58,0.88,4.33,3.17,3.40,5.05,1.96,2.90,4.87,4.86,4.67,2006
USC00010764,6.48,7.81,4.82,5.29,5.15,0.77,3.30,1.06,2.12,5.14,2.72,3.11,2006
USC00015121,4.54,5.44,2.58,1.17,4.41,1.03,2.54,2.51,1.15,3.98,7.85,5.43,2006
USC00018380,4.50,7.27,1.24,3.46,0.09,1.65,4.45,2.89,5.63,7.79,5.14,4.92,2006
USC00016478,5.93,7.56,4.42,4.13,2.76,3.15,2.80,1.88,2.51,3.43,2.98,3.90,2006
USC00010748,7.03,7.12,4.54,2.79,3.68,0.58,3.89,6.50,4.06,9.22,4.28,4.75,2006
USC00016196,6.26,3.02,3.29,3.30,4.53,3.04,5.20,1.28,5.24,4.75,3.49,3.61,2006
USC00018178,3.87,6.22,2.72,0.41,5.77,2.37,3.87,4.40,3.09,4.06,5.62,8.13,2006
USC00012883,4.50,8.40,4.28,2.17,3.23,0.31,1.86,2.44,2.01,9.02,4.61,4.09,2006
USW00003881,6.37,4.90,3.91,2.72,3.89,1.96,2.05,2.63,3.60,4.28,4.40,5.23,2006
USC00014619,6.49,9.68,4.95,4.70,3.85,5.73,4.65,5.19,3.27,6.28,4.94,3.69,2006
USC00013043,4.15,2.88,2.27,3.83,3.52,1.65,2.41,3.23,3.09,6.26,2.97,2.45,2006
USC00018809,5.68,6.33,4.84,3.89,5.95,0.98,5.20,2.51,6.54,5.98,3.74,4.81,2006
USC00017326,4.29,5.29,3.57,3.15,2.86,1.03,5.76,3.91,2.55,3.96,0.69,2.44,2006
USC00011490,5.51,3.71,3.92,3.85,2.56,0.50,1.16,4.52,2.77,4.05,2.92,2.52,2006
USC00013781,6.01,5.57,4.24,4.27,4.85,2.44,5.07,4.12,4.11,5.08,3.61,3.82,2006
USW00013896,7.53,3.04,2.41,6.03,4.41,3.48,3.20,2.96,4.34,3.83,5.16,3.48,2006
USW00013895,4.51,5.15,3.43,2.50,2.71,4.39,1.83,4.06,3.46,4.00,4.98,3.73,2006
USW00013894,3.15,3.94,0.24,3.37,1.28,2.91,4.76,7.89,3.13,5.63,9.10,3.96,2006
USC00013251,5.71,5.12,0.98,2.49,5.42,2.10,5.44,3.50,2.20,5.20,5.50,4.35,2006
USC00018323,3.17,3.57,1.60,0.90,4.65,0.88,1.81,3.24,2.46,5.68,5.81,1.83,2006
USC00018755,4.61,2.97,0.76,3.26,1.97,3.54,1.08,2.67,2.19,2.65,3.04,1.49,2006
USW00003856,5.93,2.50,2.37,4.66,3.37,1.85,2.19,3.56,3.89,3.97,4.41,3.93,2006
USC00018867,3.84,6.75,1.86,0.66,5.89,0.76,6.08,5.57,3.56,6.30,6.33,8.74,2006
USC00014798,5.31,5.14,3.19,2.41,5.74,1.57,0.22,1.04,1.47,5.70,3.66,4.78,2006
USW00053852,5.80,2.44,2.30,4.85,2.79,1.81,1.42,2.18,3.68,3.75,4.28,3.57,2006
USC00018673,5.69,5.12,3.31,2.11,4.18,1.17,2.45,2.91,3.12,5.42,5.32,5.22,2006
USC00010402,4.87,3.85,0.95,0.77,7.23,2.14,5.53,6.42,3.75,6.20,7.27,5.78,2006
USC00013761,7.09,4.58,0.67,1.88,4.08,2.58,2.67,3.48,4.59,4.99,3.56,4.57,2006
USC00013816,4.56,4.67,2.37,2.16,6.45,2.25,4.22,1.99,2.93,5.68,5.38,2.40,2006
USC00013775,5.62,8.78,4.54,4.07,3.15,1.77,1.62,3.82,4.38,4.39,5.20,3.22,2006
USC00010390,7.02,3.08,2.60,6.93,4.59,1.58,1.47,4.03,2.54,6.25,4.36,4.63,2006
USC00010252,3.95,4.00,0.94,1.09,3.44,1.27,1.15,9.34,1.26,4.09,4.80,0.01,2006
USC00017025,4.52,4.20,2.70,3.35,2.45,2.97,5.10,1.38,7.00,3.02,5.55,3.65,2006
USC00017020,6.63,4.87,3.63,3.19,3.28,0.75,3.44,2.38,4.73,4.96,6.25,3.34,2006
USC00015420,2.93,5.24,3.08,1.19,6.88,1.83,2.96,2.36,2.63,3.19,4.00,5.35,2006
USC00015658,5.03,6.08,5.03,4.54,4.72,1.24,5.47,2.18,4.89,7.27,3.68,3.42,2006
USC00014274,5.51,7.37,5.97,0.69,3.55,2.58,0.89,3.02,3.04,3.69,3.96,4.24,2006
USC00014866,6.00,5.28,2.09,5.78,3.47,2.87,2.12,5.50,3.21,3.12,3.91,1.86,2006
USC00010583,5.57,4.74,0.64,2.56,4.82,1.95,3.50,13.18,3.07,6.21,7.62,4.21,2006
USC00018385,6.02,7.02,4.26,3.27,4.85,1.39,4.27,1.26,5.32,6.50,4.32,3.50,2006
USC00012172,2.06,5.02,1.06,2.77,3.46,3.00,3.58,5.28,4.82,3.60,2.57,3.43,2006
USC00011377,6.71,3.72,4.15,3.02,4.86,1.13,4.49,5.94,0.00,7.46,2.55,4.95,2006
USC00012245,6.66,5.37,3.79,1.41,5.53,2.34,3.25,5.06,3.54,3.54,4.04,5.37,2006
USC00015465,6.50,4.74,3.13,0.43,1.04,0.00,0.04,0.00,0.56,1.70,4.86,2.70,2006
USC00010655,5.86,2.68,1.99,4.86,4.22,1.76,2.35,2.53,3.06,3.65,5.35,3.33,2006
USC00018024,5.70,5.79,4.70,3.53,4.82,0.93,1.65,3.01,6.21,4.24,4.53,2.72,2006
USC00011803,3.73,4.48,0.41,3.46,6.54,2.51,6.40,4.50,5.74,4.00,5.59,5.92,2006
USC00012758,5.18,4.45,0.79,1.38,3.95,1.31,6.34,4.04,2.05,5.41,4.05,4.33,2006
USC00016121,5.09,3.84,2.35,8.21,0.43,0.07,0.25,3.67,4.35,3.26,0.93,0.25,2006
USC00016436,4.98,5.35,2.66,0.45,8.28,2.11,3.59,5.20,2.29,5.01,6.22,5.00,2006
USC00013645,7.35,4.92,2.90,3.43,4.93,1.54,1.44,2.45,5.28,6.92,5.61,4.62,2006
USW00053820,4.34,4.40,0.61,0.92,3.23,1.96,2.62,6.11,1.51,4.44,4.20,5.10,2006
USC00010505,6.14,8.17,4.16,3.38,3.98,2.56,4.39,1.89,3.01,7.18,4.06,3.94,2006
USC00017999,5.51,5.37,4.00,4.13,4.75,2.42,3.43,2.24,5.15,4.35,5.52,2.92,2006
USC00013620,5.09,5.25,3.05,4.35,6.25,2.00,5.35,6.80,4.85,7.25,7.02,5.29,2006
USC00011288,6.26,5.46,4.76,6.37,5.26,1.49,4.43,1.73,5.03,4.06,3.86,4.35,2006
USW00003878,4.75,3.65,2.37,2.95,5.11,2.49,1.53,3.87,3.22,2.88,3.23,1.13,2006
USC00010957,4.17,3.43,2.91,5.60,4.17,2.78,0.72,2.78,3.50,5.60,4.17,2.34,2006
USC00011178,3.02,3.33,1.14,2.24,4.60,3.04,2.26,4.53,1.93,3.67,7.37,3.00,2006
USC00018438,4.70,4.63,2.60,3.65,6.15,1.85,3.39,4.09,2.98,4.50,5.15,1.96,2006
USC00011620,5.87,5.07,4.57,3.60,4.60,1.76,2.22,4.93,8.02,4.33,4.32,3.87,2006
USC00011080,4.29,4.63,2.75,2.75,7.00,2.69,3.61,8.89,3.90,6.55,4.14,3.48,2006
USC00011084,4.15,3.39,1.45,1.70,4.55,2.62,4.44,8.51,2.56,5.80,4.43,1.95,2006
USW00093806,5.35,5.35,4.16,3.46,3.67,1.27,3.28,0.42,6.07,7.22,4.85,4.60,2006
USC00018605,4.30,4.78,2.55,0.24,0.29,0.00,2.17,0.06,0.76,1.33,5.34,2.16,2006
USC00018608,5.14,3.16,3.07,4.16,2.63,1.40,5.12,3.07,4.81,3.86,5.07,3.07,2006
USC00017366,4.53,5.43,4.12,1.13,3.12,1.36,1.95,6.67,1.45,3.68,5.51,4.73,2006
USC00016988,2.73,3.94,0.92,4.93,5.04,1.07,2.92,5.36,5.14,3.60,4.35,2.70,2006
USC00012209,5.46,3.02,2.33,1.55,3.86,2.26,1.11,3.21,4.15,4.21,4.17,3.63,2006
USC00014603,6.47,4.65,2.73,0.70,1.26,0.00,0.00,0.00,0.38,1.31,3.15,2.19,2006
USC00010140,4.85,6.43,4.68,0.53,10.49,1.52,3.40,3.66,2.55,4.30,7.33,6.21,2006
USC00012096,6.86,4.42,3.15,5.50,6.14,2.04,2.59,2.35,6.63,8.57,3.77,3.92,2006
